type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-16T22:43:04.000Z,"""oil price""",0.497,0.503,0.0,-0.872,-0.7,1.0,104
replied_to,0,4,0,2022-11-16T22:41:41.000Z,"""oil price""",0.171,0.704,0.125,-0.3956,-0.2527777777777777,0.3944444444444445,169
replied_to,0,1,0,2022-11-16T22:33:48.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,124
solo,0,0,0,2022-11-16T22:28:27.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.125,0.375,74
replied_to,0,33,3,2022-11-16T22:22:31.000Z,"""oil price""",0.109,0.78,0.111,0.0258,-0.0833333333333333,0.475,221
replied_to,0,1,1,2022-11-16T22:13:36.000Z,"""oil price""",0.0,0.756,0.244,0.4404,0.3,0.0,68
replied_to,2,6,1,2022-11-16T22:06:31.000Z,"""oil price""",0.054,0.946,0.0,-0.3182,-0.06,0.29,283
solo,1,1,0,2022-11-16T22:00:06.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,0,0,0,2022-11-16T21:49:29.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,2,0,2022-11-16T21:48:49.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,1.0,113
solo,0,0,0,2022-11-16T21:45:17.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.5,65
replied_to,0,2,1,2022-11-16T21:45:13.000Z,"""oil price""",0.084,0.805,0.111,0.3527,0.2875,0.3625,279
replied_to,0,1,1,2022-11-16T21:37:34.000Z,"""oil price""",0.0,0.958,0.042,0.0772,0.16,0.5399999999999999,169
solo,5,11,1,2022-11-16T21:31:33.000Z,"""oil price""",0.14,0.776,0.084,-0.2263,0.18,0.43,207
replied_to,0,0,0,2022-11-16T21:28:35.000Z,"""oil price""",0.0,0.863,0.137,0.6973,0.3274739583333333,0.5966666666666667,164
replied_to,0,0,0,2022-11-16T21:20:11.000Z,"""oil price""",0.0,0.879,0.121,0.4404,0.1644480519480519,0.435064935064935,158
solo,1,5,0,2022-11-16T21:00:06.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,0,2022-11-16T20:53:47.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,1,0,2022-11-16T20:39:13.000Z,"""oil price""",0.0,0.645,0.355,0.5106,0.0,0.0,50
solo,0,0,1,2022-11-16T20:39:02.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,156
replied_to,0,0,0,2022-11-16T20:30:07.000Z,"""oil price""",0.285,0.588,0.127,-0.6261,0.5,0.475,159
solo,0,0,0,2022-11-16T20:18:10.000Z,"""oil price""",0.514,0.486,0.0,-0.8126,-0.7,1.0,62
solo,1,4,0,2022-11-16T20:00:04.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,1,0,2022-11-16T19:59:54.000Z,"""oil price""",0.129,0.786,0.085,-0.3939,0.3875,0.45,281
replied_to,0,1,0,2022-11-16T19:59:49.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,91
replied_to,0,10,0,2022-11-16T19:49:43.000Z,"""oil price""",0.114,0.825,0.061,-0.128,0.1147619047619047,0.336031746031746,245
replied_to,0,2,0,2022-11-16T19:37:33.000Z,"""oil price""",0.129,0.871,0.0,-0.5719,-0.0666666666666666,0.5333333333333333,165
replied_to,0,2,1,2022-11-16T19:34:00.000Z,"""oil price""",0.091,0.788,0.12,0.1779,0.2,0.2,123
replied_to,0,0,1,2022-11-16T19:24:25.000Z,"""oil price""",0.0,0.816,0.184,0.8176,0.225,0.5375,273
solo,0,2,0,2022-11-16T19:15:00.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,137
replied_to,0,0,0,2022-11-16T19:10:51.000Z,"""oil price""",0.0,0.805,0.195,0.4404,-0.1166666666666666,0.15,76
solo,1,2,0,2022-11-16T19:00:33.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,1,0,0,2022-11-16T18:47:01.000Z,"""oil price""",0.088,0.584,0.328,0.7506,0.0714285714285714,0.1761904761904762,146
replied_to,0,0,1,2022-11-16T18:27:09.000Z,"""oil price""",0.365,0.635,0.0,-0.3182,0.4,0.6,27
replied_to,0,0,1,2022-11-16T18:16:07.000Z,"""oil price""",0.309,0.565,0.126,-0.9231,-0.0499999999999999,0.6270833333333333,279
replied_to,0,1,1,2022-11-16T18:15:14.000Z,"""oil price""",0.282,0.718,0.0,-0.8047,-0.40625,0.6104166666666666,129
replied_to,0,0,2,2022-11-16T18:03:31.000Z,"""oil price""",0.044,0.88,0.076,0.1531,0.22,0.5800000000000001,287
quoted,0,0,0,2022-11-16T18:03:30.000Z,"""oil price""",0.381,0.619,0.0,-0.5719,-0.7,1.0,36
solo,1,1,0,2022-11-16T18:00:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,0,2022-11-16T17:58:20.000Z,"""oil price""",0.078,0.812,0.11,0.1429,-0.171875,0.775,277
replied_to,0,0,0,2022-11-16T17:54:40.000Z,"""oil price""",0.104,0.747,0.148,0.3182,0.034090909090909,0.4636363636363636,287
replied_to,0,58,0,2022-11-16T17:53:35.000Z,"""oil price""",0.291,0.709,0.0,-0.5719,-0.7,1.0,53
solo,1,1,0,2022-11-16T17:52:13.000Z,"""oil price""",0.04,0.797,0.163,0.7814,0.1125,0.2249999999999999,271
replied_to,0,0,0,2022-11-16T17:51:18.000Z,"""oil price""",0.181,0.631,0.188,0.0289,0.0,0.0,66
replied_to,0,4,1,2022-11-16T17:51:18.000Z,"""oil price""",0.071,0.868,0.061,-0.1027,0.0499999999999999,0.3829365079365079,197
replied_to,0,0,0,2022-11-16T17:50:31.000Z,"""oil price""",0.11,0.806,0.084,0.0772,0.0,0.1625,142
replied_to,0,0,0,2022-11-16T17:39:28.000Z,"""oil price""",0.113,0.887,0.0,-0.5106,-0.4777777777777778,0.5444444444444445,140
solo,0,3,0,2022-11-16T17:37:20.000Z,"""oil price""",0.0,0.806,0.194,0.6249,0.8,0.75,87
replied_to,0,3,3,2022-11-16T17:36:22.000Z,"""oil price""",0.0,0.9,0.1,0.2732,0.0,0.0,118
solo,0,0,0,2022-11-16T17:24:53.000Z,"""oil price""",0.425,0.575,0.0,-0.5719,-0.7,1.0,48
replied_to,0,2,1,2022-11-16T17:23:13.000Z,"""oil price""",0.139,0.716,0.145,-0.1779,-0.1388888888888889,0.4722222222222222,231
replied_to,0,3,1,2022-11-16T17:22:51.000Z,"""oil price""",0.037,0.82,0.143,0.5789,0.25,0.5,211
replied_to,0,0,0,2022-11-16T17:21:03.000Z,"""oil price""",0.239,0.733,0.028,-0.8885,-0.0466666666666666,0.43,269
replied_to,0,1,6,2022-11-16T17:12:40.000Z,"""oil price""",0.042,0.819,0.139,0.6808,0.0766666666666666,0.6427777777777778,280
solo,0,4,0,2022-11-16T17:10:42.000Z,"""oil price""",0.326,0.674,0.0,-0.7003,-0.4277777777777777,0.6444444444444445,87
replied_to,0,0,0,2022-11-16T17:10:35.000Z,"""oil price""",0.232,0.71,0.058,-0.8834,-0.2413194444444444,0.4923611111111111,278
replied_to,0,0,0,2022-11-16T17:02:04.000Z,"""oil price""",0.222,0.627,0.151,-0.5456,0.0,0.0,276
replied_to,0,0,0,2022-11-16T17:01:40.000Z,"""oil price""",0.121,0.879,0.0,-0.5859,-0.1277777777777778,0.4944444444444444,238
replied_to,0,2,0,2022-11-16T17:01:35.000Z,"""oil price""",0.054,0.84,0.106,0.3707,0.0535714285714285,0.3238095238095238,138
solo,1,4,0,2022-11-16T17:00:08.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,6,23,1,2022-11-16T16:51:15.000Z,"""oil price""",0.132,0.731,0.138,-0.1779,0.0499999999999999,0.55,244
replied_to,0,0,0,2022-11-16T16:43:17.000Z,"""oil price""",0.227,0.695,0.078,-0.8225,-0.1537878787878787,0.406060606060606,281
solo,12,39,1,2022-11-16T16:37:40.000Z,"""oil price""",0.15,0.643,0.207,0.2023,0.2,0.2,71
solo,2,4,0,2022-11-16T16:27:19.000Z,"""oil price""",0.394,0.606,0.0,-0.6369,-0.3125,0.825,64
replied_to,0,0,0,2022-11-16T16:20:36.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,212
solo,0,0,0,2022-11-16T16:19:52.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,1.0,54
solo,0,0,0,2022-11-16T16:14:31.000Z,"""oil price""",0.038,0.761,0.201,0.7311,0.1333333333333333,0.1333333333333333,153
solo,0,2,0,2022-11-16T16:06:22.000Z,"""oil price""",0.0,0.754,0.246,0.8316,0.375,0.6375,177
solo,0,0,0,2022-11-16T16:02:35.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,2,3,0,2022-11-16T16:00:14.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,0,0,0,2022-11-16T15:56:44.000Z,"""oil price""",0.16,0.84,0.0,-0.4939,-0.3333333333333333,0.8333333333333334,155
replied_to,0,0,1,2022-11-16T15:47:20.000Z,"""oil price""",0.028,0.846,0.126,0.6542,-0.2333333333333332,0.2444444444444444,282
solo,0,3,0,2022-11-16T15:43:34.000Z,"""oil price""",0.259,0.741,0.0,-0.2732,-0.125,0.75,46
solo,0,1,0,2022-11-16T15:42:32.000Z,"""oil price""",0.0,0.848,0.152,0.3612,0.5,0.5,115
replied_to,0,1,0,2022-11-16T15:38:52.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,77
solo,0,0,0,2022-11-16T15:35:09.000Z,"""oil price""",0.261,0.739,0.0,-0.8126,-0.1527272727272727,0.7509090909090909,145
solo,0,0,0,2022-11-16T15:35:03.000Z,"""oil price""",0.166,0.834,0.0,-0.7345,-0.0645833333333333,0.4319444444444444,208
replied_to,0,1,0,2022-11-16T15:22:36.000Z,"""oil price""",0.127,0.612,0.26,0.3832,0.3333333333333333,0.4583333333333333,99
solo,0,0,0,2022-11-16T15:15:42.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,4,0,2022-11-16T15:06:38.000Z,"""oil price""",0.223,0.629,0.148,-0.1901,-0.8,0.8,170
solo,0,0,0,2022-11-16T15:06:03.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,0,0,0,2022-11-16T15:01:33.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.08,0.2699999999999999,99
solo,2,0,0,2022-11-16T15:00:18.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,1,0,2022-11-16T14:58:03.000Z,"""oil price""",0.078,0.895,0.027,-0.5469,-0.0076388888888888,0.2805555555555555,246
solo,0,0,0,2022-11-16T14:55:14.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,58
solo,0,0,0,2022-11-16T14:55:04.000Z,"""oil price""",0.0,0.779,0.221,0.1779,0.5,0.9,52
solo,0,1,0,2022-11-16T14:50:11.000Z,"""oil price""",0.053,0.947,0.0,-0.1759,-0.0479166666666666,0.1854166666666666,154
replied_to,0,0,0,2022-11-16T14:48:13.000Z,"""oil price""",0.0,0.854,0.146,0.6486,0.0,0.125,174
replied_to,0,3,1,2022-11-16T14:45:13.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,0,2022-11-16T14:41:29.000Z,"""oil price""",0.221,0.779,0.0,-0.9017,-0.05,0.1,286
solo,0,0,0,2022-11-16T14:40:41.000Z,"""oil price""",0.0,0.841,0.159,0.1779,0.5,0.9,65
solo,0,0,0,2022-11-16T14:33:38.000Z,"""oil price""",0.259,0.741,0.0,-0.2732,-0.125,0.75,45
solo,0,0,0,2022-11-16T14:25:18.000Z,"""oil price""",0.0,0.779,0.221,0.1779,0.5,0.9,51
solo,2,8,3,2022-11-16T14:24:58.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.2166666666666666,0.75,138
solo,0,0,0,2022-11-16T14:17:55.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,109
solo,0,0,0,2022-11-16T14:17:48.000Z,"""oil price""",0.0,0.779,0.221,0.1779,0.5,0.9,51
replied_to,0,0,1,2022-11-16T14:14:10.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,138
quoted,0,0,0,2022-11-16T14:09:16.000Z,"""oil price""",0.144,0.856,0.0,-0.4939,0.065,0.36,144
replied_to,0,0,1,2022-11-16T14:03:04.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,6,15,1,2022-11-16T14:01:22.000Z,"""oil price""",0.135,0.646,0.219,0.5106,0.225,0.6,220
solo,1,2,0,2022-11-16T14:00:17.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,1,1,2022-11-16T13:51:52.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,125
solo,1,3,1,2022-11-16T13:50:04.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,1,0,2022-11-16T13:44:44.000Z,"""oil price""",0.029,0.821,0.15,0.7322,0.0233333333333333,0.4933333333333333,282
solo,0,0,0,2022-11-16T13:38:48.000Z,"""oil price""",0.426,0.574,0.0,-0.6361,0.0508333333333333,0.3475,55
solo,0,0,0,2022-11-16T13:31:47.000Z,"""oil price""",0.158,0.769,0.073,-0.4588,-0.0999999999999999,0.95,130
solo,4,12,4,2022-11-16T13:30:23.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,1.0,62
solo,0,0,0,2022-11-16T13:27:33.000Z,"""oil price""",0.27,0.73,0.0,-0.8126,-0.7,1.0,129
solo,2,0,0,2022-11-16T13:25:00.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,0,0,0,2022-11-16T13:24:02.000Z,"""oil price""",0.0,0.787,0.213,0.765,0.1314814814814814,0.4046296296296297,158
solo,0,0,0,2022-11-16T13:22:37.000Z,"""oil price""",0.0,0.845,0.155,0.6289,0.1363636363636363,0.5,179
solo,0,0,0,2022-11-16T13:15:57.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.08,0.2699999999999999,195
replied_to,0,0,0,2022-11-16T13:08:15.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.0486111111111111,0.2402777777777777,194
solo,0,0,0,2022-11-16T13:04:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,84
solo,0,0,0,2022-11-16T13:04:02.000Z,"""oil price""",0.102,0.748,0.149,0.2944,0.0,0.0,119
solo,1,7,0,2022-11-16T13:00:17.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
quoted,0,0,0,2022-11-16T12:51:28.000Z,"""oil price""",0.158,0.842,0.0,-0.8316,0.0,1.0,281
replied_to,0,0,0,2022-11-16T12:47:39.000Z,"""oil price""",0.118,0.645,0.236,0.4926,0.4481481481481482,0.512962962962963,75
replied_to,0,0,0,2022-11-16T12:39:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.25,0.5,36
solo,0,0,0,2022-11-16T12:30:46.000Z,"""oil price""",0.11,0.8,0.09,-0.1027,0.25,0.3,106
solo,0,0,0,2022-11-16T12:27:46.000Z,"""oil price""",0.488,0.512,0.0,-0.8885,-0.7,1.0,73
solo,0,0,0,2022-11-16T12:24:37.000Z,"""oil price""",0.217,0.526,0.257,0.1531,0.0,0.0,90
solo,0,0,0,2022-11-16T12:20:04.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.2,0.3,85
quoted,4,14,0,2022-11-16T12:15:34.000Z,"""oil price""",0.166,0.757,0.076,-0.5038,-0.3125,0.5,275
solo,0,0,0,2022-11-16T12:09:21.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-16T12:05:53.000Z,"""oil price""",0.277,0.723,0.0,-0.5574,0.0,0.0,83
solo,1,2,0,2022-11-16T12:00:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,2,1,0,2022-11-16T11:56:06.000Z,"""oil price""",0.0,0.927,0.073,0.296,0.1666666666666666,0.6333333333333333,192
solo,0,0,0,2022-11-16T11:53:30.000Z,"""oil price""",0.233,0.767,0.0,-0.8658,-0.211111111111111,0.6377777777777778,212
solo,0,0,0,2022-11-16T11:53:13.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-16T11:52:46.000Z,"""oil price""",0.145,0.855,0.0,-0.5994,0.0,0.4,207
replied_to,0,0,0,2022-11-16T11:47:59.000Z,"""oil price""",0.142,0.717,0.142,-0.0,-0.15,0.38125,276
solo,0,0,0,2022-11-16T11:47:44.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,79
solo,0,0,0,2022-11-16T11:46:49.000Z,"""oil price""",0.189,0.811,0.0,-0.4939,-0.3333333333333333,0.8333333333333334,130
replied_to,0,0,0,2022-11-16T11:38:56.000Z,"""oil price""",0.473,0.394,0.133,-0.7855,-0.5166666666666666,0.7666666666666666,72
replied_to,0,2,1,2022-11-16T11:37:02.000Z,"""oil price""",0.137,0.508,0.355,0.8971,0.266,0.4563333333333333,249
solo,0,0,0,2022-11-16T11:30:48.000Z,"""oil price""",0.194,0.806,0.0,-0.34,0.3,0.45,73
solo,0,0,0,2022-11-16T11:17:43.000Z,"""oil price""",0.217,0.526,0.257,0.1531,0.0,0.0,90
solo,0,0,0,2022-11-16T11:16:41.000Z,"""oil price""",0.294,0.706,0.0,-0.6124,0.0,0.0,79
replied_to,0,3,2,2022-11-16T11:16:26.000Z,"""oil price""",0.122,0.878,0.0,-0.6249,-0.2625,0.5083333333333333,285
solo,0,0,0,2022-11-16T11:09:05.000Z,"""oil price""",0.168,0.759,0.073,-0.4588,0.1590909090909091,0.4386363636363636,173
solo,0,0,0,2022-11-16T11:02:06.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,1,4,0,2022-11-16T11:00:12.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,0,0,0,2022-11-16T10:57:14.000Z,"""oil price""",0.198,0.802,0.0,-0.6369,-0.2333333333333333,0.3333333333333333,150
solo,0,0,0,2022-11-16T10:55:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0,2,1,2022-11-16T10:37:28.000Z,"""oil price""",0.0,0.717,0.283,0.7269,-0.0388888888888888,0.5263888888888889,137
solo,0,1,0,2022-11-16T10:33:31.000Z,"""oil price""",0.0,0.789,0.211,0.4939,0.0,0.0,75
quoted,0,1,0,2022-11-16T10:20:10.000Z,"""oil price""",0.144,0.81,0.046,-0.6705,0.1025,0.385,253
replied_to,0,0,0,2022-11-16T10:18:36.000Z,"""oil price""",0.106,0.894,0.0,-0.0772,-0.2,0.6,67
solo,0,0,0,2022-11-16T10:08:01.000Z,"""oil price""",0.0,0.69,0.31,0.3818,0.1363636363636363,0.4545454545454545,66
quoted,0,1,0,2022-11-16T10:01:38.000Z,"""oil price""",0.035,0.77,0.195,0.794,0.1704545454545454,0.4545454545454545,182
solo,1,4,0,2022-11-16T10:00:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
quoted,0,0,0,2022-11-16T09:54:06.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-16T09:47:41.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-16T09:45:44.000Z,"""oil price""",0.212,0.659,0.128,-0.7348,0.875,0.8,281
solo,1,1,0,2022-11-16T09:29:45.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,1,0,2022-11-16T09:29:18.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.125,139
replied_to,0,0,0,2022-11-16T09:28:20.000Z,"""oil price""",0.12,0.83,0.05,-0.34,0.1783333333333333,0.4716666666666667,263
solo,0,0,0,2022-11-16T09:20:10.000Z,"""oil price""",0.255,0.604,0.141,-0.1779,-0.1555555555555555,0.2888888888888889,66
solo,0,0,0,2022-11-16T09:12:23.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.5,0.5,97
replied_to,6,7,2,2022-11-16T09:07:49.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0928571428571428,0.3678571428571429,282
replied_to,0,0,0,2022-11-16T09:03:09.000Z,"""oil price""",0.094,0.906,0.0,-0.5994,0.0,0.1,250
solo,2,7,0,2022-11-16T09:00:12.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,1,2022-11-16T08:54:15.000Z,"""oil price""",0.0,0.952,0.048,0.3182,-0.0033333333333333,0.4633333333333334,256
quoted,0,6,0,2022-11-16T08:52:54.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.1,66
solo,0,0,0,2022-11-16T08:49:02.000Z,"""oil price""",0.085,0.915,0.0,-0.5719,-0.2333333333333333,0.6666666666666666,253
replied_to,0,3,1,2022-11-16T08:34:55.000Z,"""oil price""",0.097,0.648,0.255,0.5267,0.0,0.0,82
solo,0,0,0,2022-11-16T08:28:16.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.125,0.2916666666666667,240
solo,0,0,0,2022-11-16T08:25:56.000Z,"""oil price""",0.118,0.825,0.057,-0.4329,-0.1595238095238095,0.2595238095238095,280
solo,0,0,0,2022-11-16T08:22:57.000Z,"""oil price""",0.425,0.575,0.0,-0.5719,-0.7,1.0,48
replied_to,0,0,0,2022-11-16T08:19:15.000Z,"""oil price""",0.225,0.463,0.312,0.6114,0.5,0.3333333333333333,134
replied_to,0,0,0,2022-11-16T08:11:59.000Z,"""oil price""",0.3,0.7,0.0,-0.8214,-0.0499999999999999,0.15,144
solo,0,0,0,2022-11-16T08:11:49.000Z,"""oil price""",0.093,0.829,0.078,-0.3818,-0.2355555555555555,0.8466666666666667,225
solo,10,15,0,2022-11-16T08:02:06.000Z,"""oil price""",0.0,0.868,0.132,0.4927,0.45,0.7,173
solo,1,3,0,2022-11-16T08:00:18.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,2,1,2022-11-16T07:59:38.000Z,"""oil price""",0.254,0.706,0.04,-0.8473,0.0083333333333333,0.3291666666666666,267
replied_to,0,0,0,2022-11-16T07:53:42.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,1,11,0,2022-11-16T07:45:44.000Z,"""oil price""",0.18,0.82,0.0,-0.824,0.0,0.4,267
solo,0,0,0,2022-11-16T07:45:35.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-16T07:39:04.000Z,"""oil price""",0.0,0.814,0.186,0.7269,0.125,0.225,243
quoted,0,0,0,2022-11-16T07:15:57.000Z,"""oil price""",0.155,0.804,0.041,-0.685,-0.1263888888888889,0.2479166666666666,256
solo,0,0,0,2022-11-16T07:00:24.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,2,2,0,2022-11-16T07:00:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,1,0,2022-11-16T06:39:27.000Z,"""oil price""",0.257,0.674,0.069,-0.8475,-0.0183035714285714,0.4321428571428571,232
replied_to,0,0,1,2022-11-16T06:19:29.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,23
replied_to,0,0,0,2022-11-16T06:16:58.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,28
replied_to,0,0,0,2022-11-16T06:06:58.000Z,"""oil price""",0.17,0.766,0.064,-0.4404,0.225,0.3,134
solo,3,9,0,2022-11-16T06:00:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,0,2022-11-16T05:52:40.000Z,"""oil price""",0.083,0.869,0.048,-0.4453,0.0375,0.3299999999999999,275
replied_to,0,1,0,2022-11-16T05:51:10.000Z,"""oil price""",0.254,0.746,0.0,-0.8176,-0.7,1.0,161
replied_to,0,1,3,2022-11-16T05:37:37.000Z,"""oil price""",0.0,0.608,0.392,0.7269,0.0,0.0,92
solo,0,0,0,2022-11-16T05:25:34.000Z,"""oil price""",0.294,0.644,0.062,-0.8519,-0.175,0.775,166
solo,0,0,0,2022-11-16T05:21:56.000Z,"""oil price""",0.127,0.802,0.071,-0.3655,-0.1124999999999999,0.5177083333333333,236
solo,0,1,0,2022-11-16T05:15:57.000Z,"""oil price""",0.163,0.837,0.0,-0.5719,-0.7,1.0,201
solo,0,0,0,2022-11-16T05:13:40.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,1,5,0,2022-11-16T05:00:03.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,2,1,2022-11-16T04:58:06.000Z,"""oil price""",0.185,0.815,0.0,-0.8516,0.1363636363636363,0.4545454545454545,249
replied_to,0,0,0,2022-11-16T04:57:47.000Z,"""oil price""",0.191,0.809,0.0,-0.75,0.0454545454545454,0.5,176
solo,0,0,0,2022-11-16T04:54:56.000Z,"""oil price""",0.488,0.512,0.0,-0.8885,-0.7,1.0,73
replied_to,0,1,1,2022-11-16T04:53:48.000Z,"""oil price""",0.146,0.751,0.102,-0.5106,0.0933333333333333,0.5983333333333333,307
solo,0,0,0,2022-11-16T04:52:52.000Z,"""oil price""",0.488,0.512,0.0,-0.8885,-0.7,1.0,73
solo,0,0,0,2022-11-16T04:48:49.000Z,"""oil price""",0.444,0.556,0.0,-0.7506,-0.7,1.0,76
replied_to,1,1,0,2022-11-16T04:47:52.000Z,"""oil price""",0.069,0.931,0.0,-0.3182,0.05,0.175,222
solo,0,0,0,2022-11-16T04:46:01.000Z,"""oil price""",0.488,0.512,0.0,-0.8885,-0.7,1.0,73
solo,0,0,0,2022-11-16T04:45:34.000Z,"""oil price""",0.169,0.753,0.078,-0.7184,-0.5222222222222223,1.0,254
solo,0,1,1,2022-11-16T04:41:01.000Z,"""oil price""",0.354,0.61,0.037,-0.9531,-0.3999999999999999,0.7333333333333334,248
solo,0,0,0,2022-11-16T04:34:32.000Z,"""oil price""",0.247,0.753,0.0,-0.5574,0.0,0.0,77
replied_to,0,6,40,2022-11-16T04:34:31.000Z,"""oil price""",0.095,0.813,0.092,-0.0258,-0.0666666666666666,0.4222222222222222,178
solo,0,1,0,2022-11-16T04:24:08.000Z,"""oil price""",0.488,0.512,0.0,-0.8885,-0.7,1.0,73
replied_to,0,1,1,2022-11-16T04:16:49.000Z,"""oil price""",0.049,0.795,0.156,0.7405,0.2170138888888889,0.3222222222222222,217
replied_to,1,5,2,2022-11-16T04:11:39.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,62
solo,0,0,0,2022-11-16T04:08:02.000Z,"""oil price""",0.354,0.61,0.037,-0.9531,-0.3999999999999999,0.7333333333333334,248
solo,2,5,0,2022-11-16T04:00:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,0,2022-11-16T03:59:58.000Z,"""oil price""",0.073,0.927,0.0,-0.296,-0.0388888888888888,0.2222222222222222,180
solo,0,1,0,2022-11-16T03:52:17.000Z,"""oil price""",0.282,0.557,0.161,-0.7703,0.1,0.6,191
