type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:20:14.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T03:20:14.000Z,"""Qatar""",0.0,0.741,0.259,0.4215,0.6,1.0,65
replied_to,0,2,3,2022-11-22T03:20:13.000Z,"""Qatar""",0.134,0.866,0.0,-0.7476,-0.1020408163265306,0.5908163265306123,265
replied_to,0,1,0,2022-11-22T03:20:12.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T03:20:12.000Z,"""Qatar""",0.0,0.392,0.608,0.4767,0.0,0.0,21
solo,0,0,0,2022-11-22T03:20:12.000Z,"""Qatar""",0.111,0.737,0.153,0.2023,0.0,1.0,97
replied_to,0,1,0,2022-11-22T03:20:11.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1388888888888889,0.2277777777777777,133
replied_to,0,0,0,2022-11-22T03:20:10.000Z,"""Qatar""",0.087,0.709,0.205,0.4588,0.0,0.5,121
solo,0,0,0,2022-11-22T03:20:10.000Z,"""Qatar""",0.231,0.769,0.0,-0.4588,0.0,0.0,63
replied_to,0,0,0,2022-11-22T03:20:09.000Z,"""Qatar""",0.298,0.608,0.094,-0.7717,-0.6999999999999998,0.6666666666666666,134
replied_to,0,0,0,2022-11-22T03:20:08.000Z,"""Qatar""",0.175,0.825,0.0,-0.5267,-0.3999999999999999,0.55,102
replied_to,0,0,0,2022-11-22T03:20:07.000Z,"""Qatar""",0.266,0.691,0.042,-0.936,0.0242424242424242,0.4848484848484848,283
solo,0,0,0,2022-11-22T03:20:04.000Z,"""Qatar""",0.126,0.737,0.137,0.3382,-0.1666666666666666,0.3333333333333333,237
solo,0,0,0,2022-11-22T03:20:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:20:03.000Z,"""Qatar""",0.071,0.804,0.125,0.4215,1.0,0.3,242
solo,0,0,0,2022-11-22T03:20:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:20:02.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,4,8,7,2022-11-22T03:20:01.000Z,"""Qatar""",0.114,0.886,0.0,-0.1695,0.0,0.0333333333333333,85
solo,1,1,1,2022-11-22T03:20:00.000Z,"""Qatar""",0.075,0.722,0.203,0.6801,0.278,0.37,180
replied_to,0,0,0,2022-11-22T03:19:59.000Z,"""Qatar""",0.062,0.876,0.062,-0.0015,0.3388888888888888,0.4277777777777778,228
replied_to,0,0,0,2022-11-22T03:19:58.000Z,"""Qatar""",0.048,0.738,0.215,0.7717,0.0,0.0,227
replied_to,0,0,0,2022-11-22T03:19:58.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,0,0,0,2022-11-22T03:19:57.000Z,"""Qatar""",0.0,0.898,0.102,0.1511,0.075,0.5,101
replied_to,0,0,1,2022-11-22T03:19:57.000Z,"""Qatar""",0.0,0.761,0.239,0.5729,0.2839285714285714,0.8589285714285714,103
replied_to,0,0,0,2022-11-22T03:19:56.000Z,"""Qatar""",0.195,0.629,0.176,-0.0772,0.35,0.65,73
quoted,1,1,0,2022-11-22T03:19:55.000Z,"""Qatar""",0.147,0.693,0.16,0.1531,-0.0375,0.375,251
replied_to,0,0,0,2022-11-22T03:19:55.000Z,"""Qatar""",0.263,0.737,0.0,-0.1984,0.0,0.0,32
replied_to,0,0,0,2022-11-22T03:19:54.000Z,"""Qatar""",0.252,0.63,0.118,-0.4939,0.8,0.7,96
replied_to,0,0,0,2022-11-22T03:19:50.000Z,"""Qatar""",0.068,0.791,0.141,0.396,-0.01,0.6799999999999999,196
solo,0,0,0,2022-11-22T03:19:49.000Z,"""Qatar""",0.143,0.857,0.0,-0.4588,-0.15,0.8,113
replied_to,0,0,0,2022-11-22T03:19:49.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,33
quoted,0,0,0,2022-11-22T03:19:49.000Z,"""Qatar""",0.306,0.562,0.131,-0.4215,0.2142857142857142,0.5714285714285714,74
solo,0,0,0,2022-11-22T03:19:48.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2222222222222222,0.5555555555555556,222
solo,0,0,0,2022-11-22T03:19:48.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,0,0,2022-11-22T03:19:47.000Z,"""Qatar""",0.436,0.564,0.0,-0.9118,0.5,0.625,110
replied_to,0,0,1,2022-11-22T03:19:47.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2454545454545454,0.4666666666666666,166
solo,0,1,0,2022-11-22T03:19:45.000Z,"""Qatar""",0.116,0.717,0.167,0.3182,-0.1583333333333333,0.6749999999999999,105
quoted,0,0,0,2022-11-22T03:19:44.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0431818181818181,0.45,19
solo,0,0,1,2022-11-22T03:19:44.000Z,"""Qatar""",0.116,0.884,0.0,-0.4404,0.0166666666666666,0.0833333333333333,135
solo,0,0,0,2022-11-22T03:19:44.000Z,"""Qatar""",0.15,0.85,0.0,-0.4588,-0.0999999999999999,0.5666666666666668,111
solo,0,9,0,2022-11-22T03:19:42.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0888888888888888,0.2711111111111111,108
replied_to,0,0,0,2022-11-22T03:19:42.000Z,"""Qatar""",0.073,0.814,0.113,0.148,-0.125,0.5,187
replied_to,0,0,0,2022-11-22T03:19:42.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,70
replied_to,0,0,0,2022-11-22T03:19:41.000Z,"""Qatar""",0.0,0.703,0.297,0.6705,0.1666666666666666,0.4801587301587302,93
solo,0,1,0,2022-11-22T03:19:35.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,116
solo,0,0,0,2022-11-22T03:19:33.000Z,"""Qatar""",0.169,0.697,0.134,-0.3167,0.2,0.2,193
replied_to,0,0,0,2022-11-22T03:19:29.000Z,"""Qatar""",0.088,0.912,0.0,-0.34,0.3,0.4416666666666666,134
solo,0,0,0,2022-11-22T03:19:28.000Z,"""Qatar""",0.0,0.753,0.247,0.3182,0.25,0.5,61
replied_to,0,0,0,2022-11-22T03:19:28.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,2,1,2022-11-22T03:19:26.000Z,"""Qatar""",0.043,0.921,0.036,-0.09,0.0,0.275,260
replied_to,0,0,0,2022-11-22T03:19:25.000Z,"""Qatar""",0.075,0.836,0.089,0.126,0.2125,0.875,182
replied_to,0,0,0,2022-11-22T03:19:25.000Z,"""Qatar""",0.105,0.692,0.203,0.5267,0.1708333333333333,0.3041666666666667,231
solo,0,0,0,2022-11-22T03:19:24.000Z,"""Qatar""",0.328,0.539,0.132,-0.6124,-0.5,1.0,88
replied_to,0,1,0,2022-11-22T03:19:23.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T03:19:22.000Z,"""Qatar""",0.067,0.821,0.112,0.3612,0.0,0.3125,152
solo,12,15,1,2022-11-22T03:19:22.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1388888888888889,0.5277777777777778,225
solo,0,0,0,2022-11-22T03:19:22.000Z,"""Qatar""",0.0,0.928,0.072,0.4199,0.1833333333333333,0.475,250
replied_to,0,0,0,2022-11-22T03:19:21.000Z,"""Qatar""",0.0,0.787,0.213,0.6987,0.8,0.9,173
replied_to,0,2,0,2022-11-22T03:19:20.000Z,"""Qatar""",0.0,0.823,0.177,0.4767,4.625929269271485e-18,0.4277777777777777,138
solo,1,5,4,2022-11-22T03:19:19.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.5625,236
quoted,0,0,1,2022-11-22T03:19:18.000Z,"""Qatar""",0.332,0.668,0.0,-0.7887,-0.3151041666666666,0.5684523809523809,102
solo,0,0,0,2022-11-22T03:19:16.000Z,"""Qatar""",0.15,0.85,0.0,-0.4588,-0.0999999999999999,0.5666666666666668,111
replied_to,0,1,0,2022-11-22T03:19:15.000Z,"""Qatar""",0.091,0.909,0.0,-0.3818,0.0,0.5,145
replied_to,0,0,0,2022-11-22T03:19:13.000Z,"""Qatar""",0.316,0.684,0.0,-0.8519,-1.0,1.0,123
solo,0,0,0,2022-11-22T03:19:12.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2,0.2,56
quoted,0,1,0,2022-11-22T03:19:11.000Z,"""Qatar""",0.309,0.691,0.0,-0.7007,-0.6,0.8,83
replied_to,0,1,0,2022-11-22T03:19:10.000Z,"""Qatar""",0.0,0.444,0.556,0.3612,0.0,0.0,17
quoted,0,0,0,2022-11-22T03:19:09.000Z,"""Qatar""",0.152,0.678,0.171,0.1779,0.18,0.5,163
solo,0,0,0,2022-11-22T03:19:06.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,95
replied_to,1,1,2,2022-11-22T03:19:04.000Z,"""Qatar""",0.0,0.758,0.242,0.7717,0.3333333333333333,0.8333333333333334,169
solo,1,13,1,2022-11-22T03:19:03.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.4,42
replied_to,0,0,0,2022-11-22T03:19:02.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,0,0,0,2022-11-22T03:19:02.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:19:02.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:19:01.000Z,"""Qatar""",0.132,0.76,0.108,-0.2484,0.5,0.5,248
replied_to,0,0,0,2022-11-22T03:18:59.000Z,"""Qatar""",0.0,0.863,0.137,0.6597,0.034090909090909,0.1875,207
replied_to,0,0,0,2022-11-22T03:18:58.000Z,"""Qatar""",0.324,0.676,0.0,-0.34,0.0,0.0,36
quoted,1,2,2,2022-11-22T03:18:54.000Z,"""Qatar""",0.099,0.77,0.131,0.1598,-0.3013888888888889,0.6472222222222223,255
replied_to,0,0,0,2022-11-22T03:18:54.000Z,"""Qatar""",0.0,0.821,0.179,0.8068,-0.0499999999999999,0.65,222
replied_to,0,0,0,2022-11-22T03:18:53.000Z,"""Qatar""",0.136,0.712,0.152,-0.128,-0.0499999999999999,0.55,122
solo,0,0,0,2022-11-22T03:18:52.000Z,"""Qatar""",0.153,0.723,0.123,-0.1779,0.0944444444444444,0.5444444444444444,125
replied_to,0,1,0,2022-11-22T03:18:52.000Z,"""Qatar""",0.0,0.323,0.677,0.6369,0.5,0.6,15
replied_to,0,0,0,2022-11-22T03:18:51.000Z,"""Qatar""",0.06,0.94,0.0,-0.2023,-0.0166666666666666,0.4166666666666667,153
solo,0,0,0,2022-11-22T03:18:51.000Z,"""Qatar""",0.113,0.777,0.109,-0.0516,0.0,0.3333333333333333,255
replied_to,0,0,0,2022-11-22T03:18:49.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0431818181818181,0.45,25
solo,0,0,0,2022-11-22T03:18:48.000Z,"""Qatar""",0.183,0.631,0.186,0.0258,0.425,0.525,144
replied_to,0,0,0,2022-11-22T03:18:47.000Z,"""Qatar""",0.257,0.658,0.086,-0.5574,0.0,0.0,63
solo,0,0,0,2022-11-22T03:18:46.000Z,"""Qatar""",0.103,0.784,0.113,0.0516,0.0,1.0,99
replied_to,0,0,0,2022-11-22T03:18:44.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,1.0,126
quoted,0,1,1,2022-11-22T03:18:43.000Z,"""Qatar""",0.0,0.492,0.508,0.4767,0.0,0.0,22
replied_to,0,0,0,2022-11-22T03:18:42.000Z,"""Qatar""",0.262,0.607,0.131,-0.4215,-0.3,0.425,111
replied_to,0,0,0,2022-11-22T03:18:41.000Z,"""Qatar""",0.48,0.52,0.0,-0.8516,0.25,0.25,73
replied_to,0,0,1,2022-11-22T03:18:41.000Z,"""Qatar""",0.0,0.797,0.203,0.6808,0.0999999999999999,0.19,135
solo,1,0,0,2022-11-22T03:18:37.000Z,"""Qatar""",0.0,0.753,0.247,0.5574,0.0,0.0,62
solo,0,0,0,2022-11-22T03:18:37.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0,0,0,2022-11-22T03:18:37.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:18:36.000Z,"""Qatar""",0.211,0.789,0.0,-0.3412,0.7,0.6000000000000001,53
solo,0,0,1,2022-11-22T03:18:35.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T03:18:33.000Z,"""Qatar""",0.0,0.668,0.332,0.357,0.0,0.0666666666666666,34
quoted,0,0,0,2022-11-22T03:18:32.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,1,0,2022-11-22T03:18:32.000Z,"""Qatar""",0.096,0.774,0.13,0.4284,0.12,0.4166666666666667,273
replied_to,0,0,0,2022-11-22T03:18:31.000Z,"""Qatar""",0.0,0.867,0.133,0.5994,0.5,0.4499999999999999,174
replied_to,0,2,0,2022-11-22T03:18:31.000Z,"""Qatar""",0.037,0.748,0.214,0.886,0.106060606060606,0.6083333333333334,282
solo,0,0,0,2022-11-22T03:18:31.000Z,"""Qatar""",0.125,0.59,0.285,0.6814,-0.0999999999999999,0.7666666666666666,107
replied_to,0,0,0,2022-11-22T03:18:28.000Z,"""Qatar""",0.158,0.712,0.129,-0.2732,-0.2,0.2,159
replied_to,0,0,1,2022-11-22T03:18:24.000Z,"""Qatar""",0.116,0.707,0.177,0.2263,-0.0499999999999999,0.65,142
replied_to,0,1,0,2022-11-22T03:18:24.000Z,"""Qatar""",0.195,0.805,0.0,-0.4404,0.0,0.0,81
quoted,0,1,0,2022-11-22T03:18:22.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.55,0.55,167
solo,0,0,0,2022-11-22T03:18:21.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,1,2022-11-22T03:18:21.000Z,"""Qatar""",0.0,0.763,0.237,0.888,1.0,0.3,208
replied_to,0,1,0,2022-11-22T03:18:21.000Z,"""Qatar""",0.0,0.946,0.054,0.1406,0.0,0.0,178
quoted,0,0,0,2022-11-22T03:18:20.000Z,"""Qatar""",0.0,0.763,0.237,0.8957,0.3166666666666667,0.4666666666666666,240
replied_to,0,0,0,2022-11-22T03:18:19.000Z,"""Qatar""",0.0,0.734,0.266,0.7003,0.4,0.5,113
solo,0,0,0,2022-11-22T03:18:19.000Z,"""Qatar""",0.0,0.937,0.063,0.3182,0.0,0.0,255
replied_to,0,0,0,2022-11-22T03:18:19.000Z,"""Qatar""",0.173,0.554,0.273,0.4215,0.5083333333333333,0.6916666666666667,144
solo,0,0,0,2022-11-22T03:18:17.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,156
replied_to,0,0,0,2022-11-22T03:18:17.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-22T03:18:16.000Z,"""Qatar""",0.293,0.707,0.0,-0.4404,0.0,0.0,54
solo,0,1,0,2022-11-22T03:18:16.000Z,"""Qatar""",0.0,0.819,0.181,0.6486,0.05,0.7,131
solo,1,0,1,2022-11-22T03:18:15.000Z,"""Qatar""",0.047,0.839,0.114,0.4588,0.0105555555555555,0.3261111111111111,176
replied_to,0,3,0,2022-11-22T03:18:13.000Z,"""Qatar""",0.145,0.81,0.045,-0.6384,0.1882575757575757,0.4958333333333333,208
replied_to,0,2,0,2022-11-22T03:18:12.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1,0.3,68
replied_to,1,2,0,2022-11-22T03:18:11.000Z,"""Qatar""",0.076,0.924,0.0,-0.1027,-0.2916666666666667,0.5416666666666666,115
replied_to,0,0,2,2022-11-22T03:18:10.000Z,"""Qatar""",0.075,0.771,0.154,0.3083,0.0,0.0,152
solo,0,0,0,2022-11-22T03:18:09.000Z,"""Qatar""",0.13,0.87,0.0,-0.34,-0.5,0.65,83
replied_to,0,0,0,2022-11-22T03:18:06.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,70
solo,2,21,3,2022-11-22T03:18:04.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,38
solo,0,0,0,2022-11-22T03:18:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
quoted,0,0,0,2022-11-22T03:18:03.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,184
solo,0,0,0,2022-11-22T03:18:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
replied_to,0,0,0,2022-11-22T03:18:03.000Z,"""Qatar""",0.117,0.754,0.129,0.0597,0.4333333333333333,0.7296296296296297,94
solo,0,0,0,2022-11-22T03:18:02.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:18:02.000Z,"""Qatar""",0.231,0.769,0.0,-0.5994,-0.6,1.0,104
replied_to,1,1,0,2022-11-22T03:18:00.000Z,"""Qatar""",0.0,0.956,0.044,0.2411,0.1,0.7,271
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""Qatar""",0.0,0.716,0.284,0.8271,0.0,0.0,182
solo,0,0,0,2022-11-22T03:17:57.000Z,"""Qatar""",0.327,0.673,0.0,-0.5267,0.0,0.0,49
quoted,0,0,0,2022-11-22T03:17:57.000Z,"""Qatar""",0.0,0.767,0.233,0.7263,0.0,0.0,179
solo,0,0,0,2022-11-22T03:17:56.000Z,"""Qatar""",0.0,0.828,0.172,0.4019,0.3181818181818182,0.4772727272727273,100
quoted,0,0,0,2022-11-22T03:17:53.000Z,"""Qatar""",0.224,0.712,0.064,-0.8074,-0.2,0.0,209
replied_to,0,0,2,2022-11-22T03:17:50.000Z,"""Qatar""",0.081,0.919,0.0,-0.4404,-0.125,0.3625,206
solo,0,0,0,2022-11-22T03:17:46.000Z,"""Qatar""",0.145,0.855,0.0,-0.296,0.2,0.2,93
quoted,0,2,0,2022-11-22T03:17:45.000Z,"""Qatar""",0.397,0.493,0.11,-0.91,-0.3,0.3,143
replied_to,0,1,0,2022-11-22T03:17:44.000Z,"""Qatar""",0.152,0.815,0.033,-0.6866,0.3166666666666666,0.3444444444444444,200
replied_to,0,0,1,2022-11-22T03:17:44.000Z,"""Qatar""",0.0,0.794,0.206,0.631,0.25,0.25,97
solo,0,0,0,2022-11-22T03:17:42.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-22T03:17:40.000Z,"""Qatar""",0.148,0.852,0.0,-0.4184,0.0,0.0,82
solo,0,0,0,2022-11-22T03:17:40.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,111
quoted,1,1,0,2022-11-22T03:17:38.000Z,"""Qatar""",0.206,0.452,0.342,0.4215,0.25,0.6499999999999999,130
replied_to,0,0,1,2022-11-22T03:17:38.000Z,"""Qatar""",0.0,0.437,0.563,0.9743,0.3136363636363636,0.6727272727272727,186
solo,0,0,0,2022-11-22T03:17:37.000Z,"""Qatar""",0.088,0.766,0.146,0.6354,-0.175,0.175,280
replied_to,0,0,0,2022-11-22T03:17:36.000Z,"""Qatar""",0.0,0.811,0.189,0.6808,0.0,0.5625,166
solo,0,0,0,2022-11-22T03:17:34.000Z,"""Qatar""",0.0,0.898,0.102,0.1511,0.075,0.5,101
replied_to,0,1,1,2022-11-22T03:17:34.000Z,"""Qatar""",0.444,0.556,0.0,-0.34,0.0,0.0,23
solo,0,0,0,2022-11-22T03:17:33.000Z,"""Qatar""",0.141,0.859,0.0,-0.3493,-0.025,0.4,181
replied_to,0,0,0,2022-11-22T03:17:32.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,146
solo,0,0,0,2022-11-22T03:17:32.000Z,"""Qatar""",0.0,0.865,0.135,0.6369,1.0,0.3,138
replied_to,0,0,1,2022-11-22T03:17:31.000Z,"""Qatar""",0.234,0.669,0.096,-0.5795,-0.1333333333333333,0.6,151
solo,0,0,0,2022-11-22T03:17:30.000Z,"""Qatar""",0.0,0.764,0.236,0.5719,0.0,0.0,91
replied_to,0,0,0,2022-11-22T03:17:28.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-22T03:17:25.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,60
solo,0,0,0,2022-11-22T03:17:25.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T03:17:24.000Z,"""Qatar""",0.105,0.895,0.0,-0.5875,0.25,0.25,262
replied_to,0,0,0,2022-11-22T03:17:24.000Z,"""Qatar""",0.113,0.887,0.0,-0.3182,0.0,0.0,92
replied_to,0,0,0,2022-11-22T03:17:23.000Z,"""Qatar""",0.0,0.69,0.31,0.9081,0.0708333333333333,0.2166666666666666,253
replied_to,0,1,0,2022-11-22T03:17:23.000Z,"""Qatar""",0.22,0.55,0.229,0.0258,0.0,0.0,65
replied_to,0,1,0,2022-11-22T03:17:23.000Z,"""Qatar""",0.0,0.494,0.506,0.6249,0.8,0.75,31
solo,0,0,1,2022-11-22T03:17:19.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,142
replied_to,0,0,0,2022-11-22T03:17:17.000Z,"""Qatar""",0.249,0.65,0.101,-0.6239,-0.0388888888888888,0.5444444444444444,123
replied_to,0,0,0,2022-11-22T03:17:17.000Z,"""Qatar""",0.17,0.754,0.075,-0.465,-0.0555555555555555,0.1888888888888888,285
solo,0,0,1,2022-11-22T03:17:16.000Z,"""Qatar""",0.096,0.904,0.0,-0.1531,0.5,0.5,87
replied_to,0,0,1,2022-11-22T03:17:16.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T03:17:15.000Z,"""Qatar""",0.196,0.753,0.05,-0.8126,-0.1399999999999999,0.3333333333333333,201
solo,0,0,0,2022-11-22T03:17:13.000Z,"""Qatar""",0.0,0.69,0.31,0.5423,0.375,0.75,65
replied_to,0,0,1,2022-11-22T03:17:11.000Z,"""Qatar""",0.213,0.733,0.054,-0.644,-0.1374999999999999,0.5833333333333333,107
replied_to,0,0,0,2022-11-22T03:17:10.000Z,"""Qatar""",0.105,0.636,0.259,0.5267,0.4,0.8,88
solo,0,0,0,2022-11-22T03:17:09.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,74
replied_to,0,0,0,2022-11-22T03:17:05.000Z,"""Qatar""",0.276,0.724,0.0,-0.8832,-0.35,0.9166666666666666,177
solo,0,0,0,2022-11-22T03:17:04.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.25,201
solo,0,0,0,2022-11-22T03:17:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:17:03.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
solo,0,0,0,2022-11-22T03:17:02.000Z,"""Qatar""",0.0,0.847,0.153,0.6399,0.1785714285714285,0.2857142857142857,162
replied_to,0,5,1,2022-11-22T03:17:01.000Z,"""Qatar""",0.0,0.832,0.168,0.7685,-0.01875,0.35,238
solo,1,2,0,2022-11-22T03:17:00.000Z,"""Qatar""",0.0,0.856,0.144,0.5499,0.0,0.0,223
quoted,0,0,0,2022-11-22T03:16:59.000Z,"""Qatar""",0.0,0.898,0.102,0.2144,-0.4166666666666667,0.55,158
solo,0,0,0,2022-11-22T03:16:55.000Z,"""Qatar""",0.0,0.783,0.217,0.6124,0.1333333333333333,0.5333333333333333,154
replied_to,0,1,2,2022-11-22T03:16:55.000Z,"""Qatar""",0.0,0.913,0.087,0.3736,0.0,0.125,165
replied_to,0,0,0,2022-11-22T03:16:54.000Z,"""Qatar""",0.137,0.765,0.099,-0.2944,0.3785714285714285,0.623015873015873,139
quoted,0,0,0,2022-11-22T03:16:54.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,58
replied_to,0,0,0,2022-11-22T03:16:54.000Z,"""Qatar""",0.103,0.713,0.184,0.6486,0.0,0.1277777777777777,279
replied_to,0,7,0,2022-11-22T03:16:54.000Z,"""Qatar""",0.0,0.811,0.189,0.4215,0.8,0.7,70
solo,0,3,0,2022-11-22T03:16:53.000Z,"""Qatar""",0.0,0.922,0.078,0.5719,0.0,0.0,278
replied_to,0,0,0,2022-11-22T03:16:50.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,49
quoted,0,0,0,2022-11-22T03:16:49.000Z,"""Qatar""",0.099,0.749,0.153,0.2023,0.125,0.1666666666666666,172
replied_to,0,0,0,2022-11-22T03:16:49.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T03:16:46.000Z,"""Qatar""",0.0,0.811,0.189,0.4215,0.0,0.0,83
solo,0,0,0,2022-11-22T03:16:45.000Z,"""Qatar""",0.0,0.862,0.138,0.34,0.35,0.55,90
replied_to,0,1,0,2022-11-22T03:16:44.000Z,"""Qatar""",0.073,0.714,0.212,0.7906,0.15,0.6375,241
solo,0,0,0,2022-11-22T03:16:41.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2,0.2,56
replied_to,0,0,0,2022-11-22T03:16:41.000Z,"""Qatar""",0.0,0.706,0.294,0.7568,0.4166666666666667,0.5833333333333334,114
replied_to,0,0,0,2022-11-22T03:16:39.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T03:16:38.000Z,"""Qatar""",0.0,0.799,0.201,0.7783,0.25,0.3333333333333333,177
replied_to,0,0,0,2022-11-22T03:16:38.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,0,2022-11-22T03:16:37.000Z,"""Qatar""",0.0,0.859,0.141,0.6808,-0.075,0.1999999999999999,157
solo,43,140,8,2022-11-22T03:16:36.000Z,"""Qatar""",0.087,0.765,0.148,0.2751,0.1833333333333333,0.35,98
replied_to,0,0,0,2022-11-22T03:16:32.000Z,"""Qatar""",0.154,0.846,0.0,-0.3724,-0.125,0.375,92
replied_to,0,2,1,2022-11-22T03:16:32.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0625,109
replied_to,0,6,0,2022-11-22T03:16:30.000Z,"""Qatar""",0.133,0.867,0.0,-0.4696,0.0,0.7083333333333334,121
replied_to,0,0,0,2022-11-22T03:16:30.000Z,"""Qatar""",0.15,0.65,0.2,0.17,0.1888888888888888,0.7166666666666667,140
solo,0,1,1,2022-11-22T03:16:28.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,0,0,0,2022-11-22T03:16:26.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,139
replied_to,0,0,0,2022-11-22T03:16:24.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:16:20.000Z,"""Qatar""",0.359,0.463,0.178,-0.4076,-0.975,0.975,65
