type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-21T16:49:28.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-21T16:49:01.000Z,"""Toyota""",0.345,0.655,0.0,-0.2755,0.0,0.0,44
solo,0,0,0,2022-11-21T16:47:59.000Z,"""Toyota""",0.0,0.874,0.126,0.3182,0.3875,0.575,130
solo,0,0,0,2022-11-21T16:47:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,115
solo,0,0,0,2022-11-21T16:47:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,135
replied_to,0,0,0,2022-11-21T16:47:07.000Z,"""Toyota""",0.141,0.755,0.104,-0.2185,0.0214285714285714,0.5029761904761905,255
solo,102,92,0,2022-11-21T16:46:37.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,94
replied_to,0,2,0,2022-11-21T16:46:28.000Z,"""Toyota""",0.167,0.833,0.0,-0.296,-0.075,0.1999999999999999,70
solo,0,0,0,2022-11-21T16:46:26.000Z,"""Toyota""",0.0,0.795,0.205,0.2023,0.5,0.5,55
replied_to,0,1,0,2022-11-21T16:46:17.000Z,"""Toyota""",0.0,0.92,0.08,0.2732,-0.1083333333333333,0.2583333333333333,203
replied_to,1,2,2,2022-11-21T16:45:58.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,53
solo,0,0,0,2022-11-21T16:45:08.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-21T16:45:07.000Z,"""Toyota""",0.0,0.572,0.428,0.9681,0.4462831439393939,0.6765151515151514,209
solo,0,0,0,2022-11-21T16:44:47.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,130
solo,0,0,0,2022-11-21T16:44:40.000Z,"""Toyota""",0.0,0.684,0.316,0.5719,0.0,0.0,69
solo,0,0,0,2022-11-21T16:44:11.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,131
solo,0,0,0,2022-11-21T16:44:06.000Z,"""Toyota""",0.0,0.9,0.1,0.4404,0.1,0.9,206
replied_to,0,0,1,2022-11-21T16:43:58.000Z,"""Toyota""",0.25,0.75,0.0,-0.7906,-0.125,0.2857142857142857,180
solo,0,0,0,2022-11-21T16:43:47.000Z,"""Toyota""",0.062,0.938,0.0,-0.2732,0.1,0.4,218
replied_to,0,1,0,2022-11-21T16:43:01.000Z,"""Toyota""",0.0,0.748,0.252,0.4019,0.0,0.0,50
solo,2,8,0,2022-11-21T16:42:53.000Z,"""Toyota""",0.0,0.874,0.126,0.3182,0.1999999999999999,0.475,171
replied_to,0,1,0,2022-11-21T16:42:48.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,7
solo,0,0,0,2022-11-21T16:42:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.1666666666666666,136
solo,0,0,0,2022-11-21T16:42:31.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,136
solo,0,0,0,2022-11-21T16:42:29.000Z,"""Toyota""",0.0,0.894,0.106,0.3612,0.4,0.4,140
solo,0,0,0,2022-11-21T16:42:18.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,133
replied_to,0,0,1,2022-11-21T16:41:43.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0625,273
solo,0,0,0,2022-11-21T16:41:19.000Z,"""Toyota""",0.0,0.855,0.145,0.7964,0.3666666666666667,0.35,258
solo,1,0,0,2022-11-21T16:41:09.000Z,"""Toyota""",0.0,0.921,0.079,0.3226,0.4,0.8,254
replied_to,0,0,0,2022-11-21T16:41:05.000Z,"""Toyota""",0.0,0.737,0.263,0.3612,0.1,0.2,45
quoted,0,0,0,2022-11-21T16:40:52.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
replied_to,0,0,1,2022-11-21T16:40:40.000Z,"""Toyota""",0.0,0.943,0.057,0.4767,-0.0571428571428571,0.4678571428571428,276
solo,0,0,0,2022-11-21T16:40:07.000Z,"""Toyota""",0.0,0.87,0.13,0.34,0.0,0.0,150
solo,0,0,0,2022-11-21T16:40:04.000Z,"""Toyota""",0.062,0.938,0.0,-0.2732,0.1,0.4,220
replied_to,0,0,0,2022-11-21T16:39:52.000Z,"""Toyota""",0.066,0.934,0.0,-0.1926,0.0,0.0,148
quoted,0,4,0,2022-11-21T16:39:12.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,0,1,2022-11-21T16:38:39.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.0363636363636363,0.5121212121212122,271
replied_to,0,1,1,2022-11-21T16:38:36.000Z,"""Toyota""",0.0,0.702,0.298,0.8481,0.2333333333333333,0.5583333333333333,153
solo,0,0,0,2022-11-21T16:38:15.000Z,"""Toyota""",0.152,0.848,0.0,-0.6486,-0.0666666666666666,0.3333333333333333,153
solo,0,1,0,2022-11-21T16:38:03.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.4,148
solo,0,0,0,2022-11-21T16:38:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,117
solo,0,0,0,2022-11-21T16:37:45.000Z,"""Toyota""",0.069,0.84,0.091,0.1548,0.13,0.3842857142857143,155
solo,0,0,0,2022-11-21T16:37:39.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,130
solo,0,0,0,2022-11-21T16:36:21.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,136
solo,0,0,0,2022-11-21T16:36:09.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2,0.3,87
solo,0,0,0,2022-11-21T16:36:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,126
solo,0,2,0,2022-11-21T16:35:54.000Z,"""Toyota""",0.0,0.686,0.314,0.9073,0.26,0.64,229
solo,0,0,0,2022-11-21T16:35:50.000Z,"""Toyota""",0.0,0.839,0.161,0.8167,0.0272727272727272,0.3509090909090909,254
replied_to,0,0,0,2022-11-21T16:35:34.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.35,0.55,47
solo,0,5,0,2022-11-21T16:35:07.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.65,33
solo,4,23,0,2022-11-21T16:35:00.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,153
solo,0,1,0,2022-11-21T16:34:23.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,33
quoted,0,0,0,2022-11-21T16:33:38.000Z,"""Toyota""",0.177,0.706,0.117,-0.4995,-0.15,0.8,168
solo,0,0,0,2022-11-21T16:33:19.000Z,"""Toyota""",0.355,0.645,0.0,-0.6705,0.4,0.6,83
solo,0,0,0,2022-11-21T16:32:51.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2121212121212121,0.3181818181818182,186
replied_to,0,1,0,2022-11-21T16:32:25.000Z,"""Toyota""",0.416,0.584,0.0,-0.6115,0.0499999999999999,0.55,62
replied_to,0,0,0,2022-11-21T16:32:24.000Z,"""Toyota""",0.0,0.929,0.071,0.4939,0.225,0.3666666666666667,277
replied_to,0,2,0,2022-11-21T16:32:18.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,69
solo,0,0,0,2022-11-21T16:32:06.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,121
solo,1,0,0,2022-11-21T16:31:53.000Z,"""Toyota""",0.0,0.806,0.194,0.7351,0.125,0.45,212
quoted,0,0,0,2022-11-21T16:31:38.000Z,"""Toyota""",0.177,0.656,0.167,-0.0875,0.625,0.6,184
replied_to,0,5,0,2022-11-21T16:31:27.000Z,"""Toyota""",0.162,0.636,0.202,0.1759,0.0,1.0,70
replied_to,0,0,1,2022-11-21T16:31:27.000Z,"""Toyota""",0.0,0.939,0.061,0.4939,-0.1666666666666666,0.2666666666666666,281
solo,0,0,1,2022-11-21T16:31:00.000Z,"""Toyota""",0.196,0.804,0.0,-0.8316,0.05,0.6285714285714286,223
solo,0,0,0,2022-11-21T16:30:33.000Z,"""Toyota""",0.0,0.834,0.166,0.3774,0.7,0.7,93
solo,0,0,0,2022-11-21T16:30:31.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,68
solo,0,0,0,2022-11-21T16:30:31.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,57
solo,0,0,0,2022-11-21T16:30:27.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,5,15,5,2022-11-21T16:30:25.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,1,1,2022-11-21T16:30:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-21T16:30:01.000Z,"""Toyota""",0.0,0.688,0.312,0.9411,0.3333333333333333,0.6555555555555556,273
solo,0,0,0,2022-11-21T16:30:00.000Z,"""Toyota""",0.133,0.867,0.0,-0.5904,-0.25,0.5,218
solo,0,0,0,2022-11-21T16:30:00.000Z,"""Toyota""",0.0,0.791,0.209,0.6399,0.5,0.5,125
replied_to,0,0,0,2022-11-21T16:29:53.000Z,"""Toyota""",0.0,0.707,0.293,0.9061,0.2349206349206349,0.5484126984126985,232
quoted,1,0,0,2022-11-21T16:29:46.000Z,"""Toyota""",0.091,0.909,0.0,-0.2755,0.0,0.0,131
solo,0,0,0,2022-11-21T16:29:42.000Z,"""Toyota""",0.062,0.938,0.0,-0.2732,0.1,0.4,215
solo,0,0,0,2022-11-21T16:29:29.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,105
replied_to,0,0,1,2022-11-21T16:28:49.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,58
solo,22,25,0,2022-11-21T16:28:37.000Z,"""Toyota""",0.0,0.749,0.251,0.5719,0.0,0.0,95
solo,0,0,0,2022-11-21T16:28:25.000Z,"""Toyota""",0.0,0.41,0.59,0.802,0.5,0.8,40
solo,0,0,0,2022-11-21T16:28:00.000Z,"""Toyota""",0.065,0.935,0.0,-0.2732,0.1,0.4,194
quoted,0,0,0,2022-11-21T16:27:55.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
quoted,0,0,0,2022-11-21T16:27:55.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
replied_to,0,1,1,2022-11-21T16:27:43.000Z,"""Toyota""",0.178,0.556,0.267,0.3818,-0.325,0.825,88
solo,0,0,0,2022-11-21T16:26:53.000Z,"""Toyota""",0.068,0.932,0.0,-0.2732,0.1,0.4,205
replied_to,0,0,0,2022-11-21T16:26:53.000Z,"""Toyota""",0.0,0.921,0.079,0.3012,0.2333333333333333,0.4666666666666666,140
solo,0,0,0,2022-11-21T16:26:33.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-21T16:26:24.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,130
solo,0,0,0,2022-11-21T16:26:18.000Z,"""Toyota""",0.0,0.684,0.316,0.5719,0.0,0.0,69
solo,4,54,10,2022-11-21T16:25:52.000Z,"""Toyota""",0.0,0.861,0.139,0.765,0.0999999999999999,0.45,229
solo,0,1,1,2022-11-21T16:25:42.000Z,"""Toyota""",0.088,0.912,0.0,-0.2555,0.05,0.35,117
solo,0,2,0,2022-11-21T16:25:38.000Z,"""Toyota""",0.0,0.8,0.2,0.3612,0.5,0.5,68
solo,1,1,0,2022-11-21T16:25:02.000Z,"""Toyota""",0.0,0.93,0.07,0.4738,0.0916666666666666,0.5916666666666667,234
replied_to,0,0,0,2022-11-21T16:24:18.000Z,"""Toyota""",0.086,0.814,0.1,0.1779,0.1505050505050504,0.4646464646464646,262
solo,0,0,0,2022-11-21T16:24:10.000Z,"""Toyota""",0.098,0.902,0.0,-0.2411,-0.125,0.4444444444444444,114
solo,0,0,0,2022-11-21T16:24:09.000Z,"""Toyota""",0.0,0.884,0.116,0.1779,0.0,0.1,77
solo,0,0,0,2022-11-21T16:24:07.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,84
solo,0,4,1,2022-11-21T16:23:58.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,47
solo,0,0,0,2022-11-21T16:22:50.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,82
solo,0,0,0,2022-11-21T16:22:38.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,122
solo,0,0,0,2022-11-21T16:22:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,118
solo,0,0,0,2022-11-21T16:22:29.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,97
solo,0,0,0,2022-11-21T16:22:12.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,135
solo,0,0,0,2022-11-21T16:22:02.000Z,"""Toyota""",0.0,0.582,0.418,0.9499,0.5176136363636363,0.6636363636363636,173
replied_to,0,0,0,2022-11-21T16:21:49.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.5,0.7,71
replied_to,0,1,0,2022-11-21T16:21:47.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,108
solo,0,0,0,2022-11-21T16:21:32.000Z,"""Toyota""",0.181,0.683,0.136,-0.2447,0.4583333333333333,0.7000000000000001,177
solo,0,0,0,2022-11-21T16:21:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-21T16:21:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,130
solo,0,0,0,2022-11-21T16:20:57.000Z,"""Toyota""",0.063,0.937,0.0,-0.2732,0.1,0.4,208
solo,0,0,0,2022-11-21T16:20:35.000Z,"""Toyota""",0.0,0.684,0.316,0.5719,0.0,0.0,69
solo,0,0,0,2022-11-21T16:20:26.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,104
solo,0,0,0,2022-11-21T16:20:26.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,113
solo,0,0,0,2022-11-21T16:20:07.000Z,"""Toyota""",0.0,0.728,0.272,0.4767,0.0,0.0,104
solo,0,0,0,2022-11-21T16:19:50.000Z,"""Toyota""",0.065,0.935,0.0,-0.2732,0.1,0.4,203
solo,1,1,0,2022-11-21T16:19:31.000Z,"""Toyota""",0.065,0.935,0.0,-0.1027,0.0,0.5,104
solo,0,0,0,2022-11-21T16:19:05.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,86
solo,0,0,0,2022-11-21T16:19:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.5,86
solo,0,0,0,2022-11-21T16:19:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,87
solo,0,0,0,2022-11-21T16:19:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.1666666666666666,85
solo,0,1,0,2022-11-21T16:18:56.000Z,"""Toyota""",0.0,0.859,0.141,0.2023,0.5,0.5,87
solo,0,0,0,2022-11-21T16:18:36.000Z,"""Toyota""",0.071,0.929,0.0,-0.3182,0.1733333333333333,0.3333333333333333,200
solo,0,1,0,2022-11-21T16:17:38.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.4,0.7,58
solo,0,0,0,2022-11-21T16:17:37.000Z,"""Toyota""",0.068,0.932,0.0,-0.2732,0.1,0.4,191
replied_to,0,0,4,2022-11-21T16:16:46.000Z,"""Toyota""",0.112,0.888,0.0,-0.7096,0.0767800453514739,0.3817233560090702,275
quoted,0,0,0,2022-11-21T16:16:45.000Z,"""Toyota""",0.0,0.435,0.565,0.6369,0.5,0.6944444444444444,41
replied_to,0,1,2,2022-11-21T16:16:28.000Z,"""Toyota""",0.167,0.833,0.0,-0.34,0.1363636363636363,0.4545454545454545,73
quoted,0,0,0,2022-11-21T16:16:06.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
replied_to,0,0,0,2022-11-21T16:15:45.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,88
solo,1,6,0,2022-11-21T16:15:44.000Z,"""Toyota""",0.0,0.855,0.145,0.5233,0.1944444444444444,0.3,128
solo,0,1,0,2022-11-21T16:15:16.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.1,113
solo,0,0,0,2022-11-21T16:15:11.000Z,"""Toyota""",0.0,0.684,0.316,0.5719,0.0,0.0,69
replied_to,0,1,1,2022-11-21T16:14:18.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2,0.6,51
replied_to,0,0,0,2022-11-21T16:13:59.000Z,"""Toyota""",0.0,0.799,0.201,0.8422,-0.3333333333333333,0.3333333333333333,279
replied_to,0,0,1,2022-11-21T16:13:55.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-21T16:13:08.000Z,"""Toyota""",0.069,0.632,0.299,0.8689,0.1853741496598639,0.6173469387755103,183
replied_to,0,2,2,2022-11-21T16:12:39.000Z,"""Toyota""",0.0,0.727,0.273,0.8674,0.0678571428571428,0.3785714285714285,163
solo,0,20,4,2022-11-21T16:12:29.000Z,"""Toyota""",0.0,0.769,0.231,0.4588,0.5,1.0,70
solo,0,0,0,2022-11-21T16:11:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,189
solo,0,0,0,2022-11-21T16:11:22.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1666666666666666,0.1666666666666666,84
solo,1,10,1,2022-11-21T16:11:19.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1181818181818181,0.3272727272727272,135
solo,19,21,0,2022-11-21T16:10:41.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,0,0,0,2022-11-21T16:10:29.000Z,"""Toyota""",0.032,0.753,0.216,0.8221,0.3125,0.6722222222222222,210
solo,0,0,0,2022-11-21T16:10:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,1,2022-11-21T16:09:49.000Z,"""Toyota""",0.153,0.788,0.059,-0.6486,0.1999999999999999,0.8333333333333334,263
replied_to,0,0,0,2022-11-21T16:09:23.000Z,"""Toyota""",0.078,0.883,0.039,-0.2382,-0.1106060606060606,0.5174242424242425,277
solo,0,0,0,2022-11-21T16:09:22.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,1,0,2022-11-21T16:08:43.000Z,"""Toyota""",0.263,0.737,0.0,-0.6124,0.0,0.0,98
solo,0,5,1,2022-11-21T16:08:33.000Z,"""Toyota""",0.0,0.864,0.136,0.4588,0.0,0.0,122
solo,0,0,0,2022-11-21T16:07:45.000Z,"""Toyota""",0.0,0.926,0.074,0.4019,0.0,0.0,213
solo,0,1,0,2022-11-21T16:07:34.000Z,"""Toyota""",0.0,0.803,0.197,0.4019,0.2138888888888889,0.6166666666666667,103
solo,0,0,0,2022-11-21T16:07:30.000Z,"""Toyota""",0.0,0.895,0.105,0.3561,-0.0625,0.0,267
replied_to,0,0,0,2022-11-21T16:07:28.000Z,"""Toyota""",0.083,0.808,0.109,0.0258,0.3,0.5,208
solo,0,0,0,2022-11-21T16:06:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,254
solo,0,0,0,2022-11-21T16:06:20.000Z,"""Toyota""",0.0,0.855,0.145,0.7964,0.3666666666666667,0.35,258
replied_to,0,0,0,2022-11-21T16:06:15.000Z,"""Toyota""",0.0,0.852,0.148,0.7543,0.3333333333333333,0.5333333333333333,247
replied_to,0,1,1,2022-11-21T16:06:03.000Z,"""Toyota""",0.0,0.625,0.375,0.6369,0.25,0.3,47
replied_to,0,1,0,2022-11-21T16:05:58.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.5,0.5,27
solo,0,0,0,2022-11-21T16:05:49.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,210
replied_to,0,0,1,2022-11-21T16:05:39.000Z,"""Toyota""",0.0,0.565,0.435,0.7312,0.1,0.15,74
replied_to,0,0,0,2022-11-21T16:05:36.000Z,"""Toyota""",0.102,0.692,0.206,0.792,0.1999999999999999,0.5333333333333333,277
solo,0,0,0,2022-11-21T16:05:05.000Z,"""Toyota""",0.0,0.803,0.197,0.8221,0.3333333333333333,0.5166666666666667,238
replied_to,0,0,0,2022-11-21T16:04:33.000Z,"""Toyota""",0.0,0.831,0.169,0.6696,-0.4,0.55,193
quoted,0,0,0,2022-11-21T16:04:25.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
quoted,0,0,0,2022-11-21T16:04:25.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
solo,0,0,0,2022-11-21T16:04:22.000Z,"""Toyota""",0.0,0.67,0.33,0.9413,0.5151515151515151,0.7348484848484849,184
solo,0,0,0,2022-11-21T16:04:16.000Z,"""Toyota""",0.0,0.747,0.253,0.8168,0.3333333333333333,0.3666666666666667,201
replied_to,0,0,0,2022-11-21T16:04:05.000Z,"""Toyota""",0.0,0.783,0.217,0.3612,0.0,0.0,60
solo,0,0,0,2022-11-21T16:04:03.000Z,"""Toyota""",0.056,0.669,0.275,0.784,0.2777777777777777,0.5555555555555555,124
solo,2,5,1,2022-11-21T16:03:54.000Z,"""Toyota""",0.0,0.711,0.289,0.7574,0.4,0.425,121
solo,0,0,0,2022-11-21T16:03:41.000Z,"""Toyota""",0.0,0.797,0.203,0.7269,0.3181818181818182,0.6772727272727272,230
solo,0,0,0,2022-11-21T16:03:35.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,79
solo,0,0,0,2022-11-21T16:03:35.000Z,"""Toyota""",0.078,0.766,0.156,0.5191,1.0,0.75,192
solo,0,0,0,2022-11-21T16:03:34.000Z,"""Toyota""",0.0,0.841,0.159,0.6249,0.15,0.3,183
replied_to,0,0,1,2022-11-21T16:03:23.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0,0,0,2022-11-21T16:02:47.000Z,"""Toyota""",0.149,0.851,0.0,-0.6808,0.0833333333333333,0.6666666666666666,239
solo,0,0,0,2022-11-21T16:02:19.000Z,"""Toyota""",0.038,0.666,0.297,0.9348,0.2222222222222222,0.4222222222222222,262
solo,0,0,0,2022-11-21T16:02:18.000Z,"""Toyota""",0.296,0.704,0.0,-0.5214,0.0,0.0,54
solo,0,0,0,2022-11-21T16:02:18.000Z,"""Toyota""",0.0,0.601,0.399,0.899,0.1537878787878787,0.3181818181818182,128
solo,0,0,0,2022-11-21T16:02:11.000Z,"""Toyota""",0.0,0.899,0.101,0.4215,0.3,0.5,181
replied_to,0,0,1,2022-11-21T16:02:07.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.6,1.0,52
solo,0,0,0,2022-11-21T16:01:54.000Z,"""Toyota""",0.08,0.62,0.301,0.7177,0.475,0.7,98
replied_to,0,0,0,2022-11-21T16:01:51.000Z,"""Toyota""",0.0,0.61,0.39,0.8625,0.5454545454545454,0.4181818181818181,120
replied_to,0,1,0,2022-11-21T16:01:50.000Z,"""Toyota""",0.043,0.748,0.209,0.836,0.1833333333333333,0.875,280
replied_to,0,0,0,2022-11-21T16:01:39.000Z,"""Toyota""",0.093,0.772,0.135,0.5219,0.0706912878787878,0.3995265151515151,271
solo,0,0,0,2022-11-21T16:01:36.000Z,"""Toyota""",0.0,0.712,0.288,0.8777,0.0,0.0,162
solo,0,0,0,2022-11-21T16:01:33.000Z,"""Toyota""",0.0,0.779,0.221,0.6597,0.5,0.5,224
replied_to,0,1,0,2022-11-21T16:01:23.000Z,"""Toyota""",0.0,0.94,0.06,0.3612,0.0909090909090909,0.6363636363636364,216
solo,1,3,0,2022-11-21T16:01:14.000Z,"""Toyota""",0.062,0.938,0.0,-0.4215,0.0,0.8,249
replied_to,0,2,3,2022-11-21T16:01:08.000Z,"""Toyota""",0.0,0.484,0.516,0.7506,0.3333333333333333,0.6666666666666666,46
replied_to,0,0,0,2022-11-21T16:01:05.000Z,"""Toyota""",0.0,0.719,0.281,0.8739,0.0,0.0,193
replied_to,0,0,1,2022-11-21T16:00:48.000Z,"""Toyota""",0.177,0.823,0.0,-0.687,0.25,0.25,211
solo,0,0,0,2022-11-21T16:00:43.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.5,0.5,198
solo,0,0,0,2022-11-21T16:00:30.000Z,"""Toyota""",0.281,0.719,0.0,-0.5707,0.0,0.0,94
replied_to,0,1,0,2022-11-21T16:00:03.000Z,"""Toyota""",0.116,0.782,0.102,-0.1027,-0.3,0.5,167
solo,1,1,0,2022-11-21T16:00:01.000Z,"""Toyota""",0.0,0.927,0.073,0.4404,0.0999999999999999,0.2833333333333333,258
replied_to,0,0,2,2022-11-21T15:59:59.000Z,"""Toyota""",0.209,0.76,0.031,-0.9127,0.2287878787878788,0.6144781144781145,258
solo,0,0,0,2022-11-21T15:59:51.000Z,"""Toyota""",0.0,0.739,0.261,0.8715,1.0,0.75,228
solo,0,0,0,2022-11-21T15:59:46.000Z,"""Toyota""",0.0,0.845,0.155,0.826,0.131060606060606,0.5739057239057239,253
replied_to,0,0,0,2022-11-21T15:59:05.000Z,"""Toyota""",0.0,0.791,0.209,0.7003,0.2215909090909091,0.7011363636363637,232
solo,0,0,0,2022-11-21T15:59:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0,2,1,2022-11-21T15:58:52.000Z,"""Toyota""",0.0,0.667,0.333,0.6124,0.0,0.0,81
solo,0,0,0,2022-11-21T15:58:19.000Z,"""Toyota""",0.0,0.734,0.266,0.4404,0.7,0.6000000000000001,63
solo,3,6,0,2022-11-21T15:58:14.000Z,"""Toyota""",0.0,0.895,0.105,0.25,0.0681818181818181,0.3522727272727273,126
solo,0,0,0,2022-11-21T15:58:00.000Z,"""Toyota""",0.0,0.492,0.508,0.7351,0.8,0.4,46
solo,0,0,0,2022-11-21T15:57:38.000Z,"""Toyota""",0.0,0.708,0.292,0.8439,0.0,0.0,212
solo,0,0,0,2022-11-21T15:57:16.000Z,"""Toyota""",0.0,0.812,0.188,0.5719,1.0,1.0,116
solo,0,0,0,2022-11-21T15:56:38.000Z,"""Toyota""",0.0,0.806,0.194,0.5574,0.4,0.65,124
solo,0,0,0,2022-11-21T15:56:25.000Z,"""Toyota""",0.084,0.916,0.0,-0.3595,0.0,0.0,205
solo,0,2,0,2022-11-21T15:56:15.000Z,"""Toyota""",0.0,0.897,0.103,0.128,0.0,0.0,111
solo,0,1,0,2022-11-21T15:56:10.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,179
replied_to,0,0,0,2022-11-21T15:56:07.000Z,"""Toyota""",0.0,0.732,0.268,0.764,0.2777777777777778,0.3555555555555555,116
replied_to,0,0,0,2022-11-21T15:55:28.000Z,"""Toyota""",0.0,0.893,0.107,0.4364,0.2666666666666666,0.3666666666666667,157
solo,0,0,0,2022-11-21T15:55:18.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,75
solo,0,0,0,2022-11-21T15:55:05.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0,4,1,2022-11-21T15:55:02.000Z,"""Toyota""",0.583,0.417,0.0,-0.8689,0.0,0.0,63
